#0
28,146.3354616397041,24.749962017467844,-3.6374754827617717,-2.6239666802855712,true
29,156.60401825927897,72.00286928213889,-2.2967361666674155,-2.593383604410118,true
30,153.23845004822584,-69.2556003094611,-2.534610712530472,-0.3681230830125861,true
31,220.6915622145575,9.391133596478006,-1.5992622885704117,-1.1306410386283696,true
32,153.76811885613319,-53.55604204688122,-1.9746133759915732,-0.950300478218241,true
33,210.7171031971453,36.12378038666359,-2.1902130866096976,-0.7079916624873664,true
34,175.4260764480648,-37.96884445220173,-2.3941224805935835,1.0074277272766832,true
35,190.3072408013016,37.211695659385775,-1.5252042530030654,-2.8361942980825083,true
36,217.75702480042932,-18.861446886728867,0.15979633374682642,0.10625126639247459,true
37,215.11372617635908,-68.20885132790495,-3.540540379200631,-2.1103712302115776,true
38,199.83592395033477,-52.88207949289855,-2.935622587315887,0.989372014438715,true
39,190.51919885837373,-4.033619753816833,-1.4606666575088398,3.9285583312652617,true
40,187.4406567955438,-44.702248156736275,-2.664772569452189,0.6402096861944704,true
41,223.05609248822987,-50.26819733352929,-2.617056283074099,-0.46756852774441243,true
42,172.2688004143582,59.830354995118746,-1.7834921681111224,-1.5876932212991306,true
43,202.4173536643829,-13.102411776615101,-1.9690681028204529,-1.1790311333894739,true
44,204.7410361890262,0.9014069722763529,-2.205075270021469,-2.0038050331391184,true
45,210.8510810305722,-29.332083002104167,-2.694588654636372,-0.1667678985854144,true
46,171.4920301086351,-28.1576385227054,-1.092266795466274,-2.2509213200103333,true
47,195.51945927055667,21.38410754406937,-0.3288110396499186,0.9330396025966228,true
48,151.14155226149438,38.74738846237274,-1.8678789620326957,-2.6908727234542056,true
49,113.13106182331006,50.686653801181905,-1.513260209180568,-2.0874889493370925,true
50,181.55368277647187,31.406786040368512,0.9922136090927699,1.7316664253021328,true
51,68.4065899177971,-27.61714096142849,-0.9653520083390162,-0.31429033813490553,true
52,95.27943033675014,-52.174522308091795,-1.1824308936381407,-2.9894318185919495,true
53,120.67327366840344,-75.39129151209512,-1.7665898208498512,0.34454175222175887,true
54,106.67115268530682,-29.24808056441792,-4.281142305306097,-1.3933488826124558,true
55,158.84350204501413,18.80823842199302,-2.553467368165028,0.9202822432162356,true
56,150.40554450971516,-32.46020488730712,-2.2365762507250997,-4.320311649895297,true
57,161.77971157124054,-70.88553008358491,-0.2148585521607641,0.9820660544386106,true
58,81.53729052083516,-45.232517372479585,-0.6630989191286059,0.6977445236892754,true
59,140.6019317115811,-66.99638288501542,0.8151144491046156,-1.0758925699615083,true
60,136.4461044299599,-78.75529519179365,-1.0244521614803825,0.3932213114151628,true
61,145.89728057520765,-51.35829751333601,-1.4128078505132586,0.46463196382972916,true
62,98.05891113839404,-69.29283129410997,-1.9466900246038055,-0.4278264362052584,true
63,105.5487694251963,-32.52365895860215,-0.05268427554360204,-0.3353875621525989,true
64,118.66620429526728,0.3209306718162718,-1.6329061028207068,0.3562837473274696,true
65,63.183914994287335,18.714160768029902,-2.211656744876734,-0.6618218011121675,true
66,86.4383068155073,30.104689486705624,-1.0126133993144468,-0.5984456041721464,true
67,90.79942055757057,-30.229648297833727,-0.45512755277512196,-0.640804122157853,true
68,155.6165033065781,10.549965923565107,-2.0846334857419255,-1.7567644060989123,true
69,127.69427441345415,-21.090075081242738,-3.784576460650394,1.1617164645450606,true
70,162.40898389280096,26.944581859999257,-2.1619146198253985,-2.4811113151675577,true
71,189.6516433517984,11.443714291229362,-0.007639166248853357,1.400295981823342,true
72,126.61675893260005,9.802228069508482,-1.7764330389217908,-2.002868951238978,true
73,76.22286879302011,4.1962923213758785,-1.2147349469296445,-0.7509003978950972,true
74,162.08436731220078,-46.219466110967296,-2.15149912396677,0.904991277044618,true
75,123.65269499754677,-13.522676195576569,-0.7564731681461554,-1.4117499511737193,true
76,115.8789589532852,-0.6673293366008151,-0.8418687245815637,-1.8313694413161734,true
77,142.93031591982492,-20.829459044957535,-2.758113262312896,-2.428682561495467,true
78,148.1337716573195,-11.059754268764836,-1.6413413765434404,-2.701834406899279,true
79,124.89351841041214,21.956097871495263,-1.3077563308950606,-2.3993495158741043,true
80,197.20230100943218,-21.40807176456447,0.2045315086263629,-0.06825219787410211,true
81,142.59458995092461,8.208492938170618,-0.5347898327313583,-0.5129891465584974,true
82,186.58817571810772,-0.4930615846740137,-1.0544070913590313,0.3259022306659714,true
83,170.4573242255364,9.456591931239304,-2.0551701305091923,-1.08818556852261,true
84,158.56560260205586,-21.492495760284143,-1.891988355967595,-1.088126224431029,true
85,174.86614008058856,-11.573978419608395,-1.5829432946327848,-0.347719066281285,true
86,185.12167477383855,-19.73182102794422,-0.42390748892608365,0.7580674861772805,true
87,169.06561421374946,-28.06328133245762,-1.1348140797881097,0.1533689363733562,true
88,126.38585065483193,-54.41901313216048,-0.5648684759100119,-0.48448150757863384,true
89,122.82840147147458,-29.864846361302956,-1.202611875641544,0.6191963882316142,true
90,151.904884313671,-34.71669220762046,-1.541573109984322,-1.5258874379948824,true
91,135.9220195997056,-33.34096700141028,-1.295467156546743,0.2204964857560659,true
92,117.53675077359415,-39.23637555319007,-0.8304288796994455,-0.028547218156411425,true
93,166.074021008166,-5.336416706783734,-2.114757395730064,-1.2716342029191314,true
94,151.1938376360477,-4.567657579700558,-1.6997498766708499,-0.8680667828252855,true
95,132.96092829352364,-1.6314983414201225,-1.5209154765868176,0.1664216283525737,true
96,101.88823366400362,-12.219553074788776,-2.382350386053682,-0.0289894115031346,true
97,114.4073521982541,-18.256938701098782,-2.326869437941322,-0.5304711614791153,true
98,135.8059060676158,-18.11966850856464,-1.8223287766597451,-0.5077395891425798,true
99,152.8346150165322,-19.165978125306793,-1.8890043164435093,-0.4788460947655296,true

#85
0,158.70874810252695,-39.634705706312985,-2.772360421782982,-3.740475746314661,true
1,84.00128768655684,41.32063128222055,-2.627182500554016,-1.8672799577924242,true
2,185.92512697975516,24.67561034994549,-2.4106541752455177,-3.1409151548765424,true
3,196.8773767177748,53.47147308568989,-2.533668296025808,-2.7698089930616536,true
4,230.07900789723655,-14.916303096109688,-1.1287589370433655,-0.18504356987457404,true
5,190.33802448475765,-84.30508713899098,-2.36697910264022,0.4641967977409964,true
6,149.2200742797727,-47.1030132677566,-1.2430228532985466,-3.4183421364865945,true
7,160.30063923776834,-93.92040969010586,-3.6317820253326403,-2.556928085168775,true
8,113.36288516057989,-60.85511071260465,-0.9306032920877442,1.4505362341224972,true
9,207.09546004980623,-44.91709751174584,-0.19254011266062906,0.19837327332176452,true
10,138.55887633711575,56.36768810615016,-2.3142270080018457,-2.625391993946489,true
11,187.9354852983196,60.6502861015596,-2.942153488388466,-2.7420163695566298,true
12,182.37529519038756,-23.312771323062368,-3.350033918661405,-2.7779079058172687,true
13,198.92226227192648,-30.830478173611226,0.605619267908588,0.771397876322715,true
14,173.84729055302694,-90.53518314557829,0.010367667186428897,-2.9668911449256843,true
15,134.32447519539866,-99.68260523868396,-1.5317813648603014,1.0382163965439741,true
16,185.48075603304122,-33.78584961017708,0.7055174205973942,1.5852709191681185,true
17,118.79260757869642,63.378125399300465,-1.2857337856610471,-2.243323790167689,true
18,203.88000692679455,-14.720300421347966,0.6699547746854992,-1.3464284654757699,true
19,235.2866945951157,17.533029121001654,-2.3864857155567325,-1.2030386950909502,true
20,189.77878175365277,-68.22213991643044,-2.45649178770861,0.8355499254374725,true
21,137.0309977982707,-41.68303466301319,-1.5756484291251625,0.1140403802510663,true
22,119.24778921958722,-93.07629372732941,-1.3180811319169268,-1.4006575584026304,true
23,129.18786280050824,40.677655900898394,-1.7743816162750567,-2.9516673980059522,true
24,174.0870604067479,-65.69246856275045,-2.5052576222782634,1.0775278905496481,true
25,93.6440825012953,-56.940073609216704,-1.1469473407642088,-3.055723432722141,true
26,201.26750923220425,63.6585406060994,-2.304944851505636,-2.9224741064676127,true
27,91.2813069003699,-2.852746010079597,-4.658070723977948,1.8172443782880578,true
28,142.15783888628286,22.00269644419374,-4.177622753421248,-2.747265573274102,true
29,154.25712760133615,69.2205685398445,-2.3468906579428364,-2.782300742294385,true
30,150.68937093427135,-69.33389083275166,-2.5490791139545013,-0.07829052329056724,true
31,218.7851329976007,8.231257783712072,-1.9064292169568007,-1.1598758127659334,true
32,151.91050863370614,-55.082178806394644,-1.8576102224270363,-1.5261367595134276,true
33,208.30821019391936,35.21198017747322,-2.4088930032259284,-0.9118002091903643,true
34,172.97240538098424,-38.12755045915701,-2.453671067080561,-0.15870600695527637,true
35,189.30521417211668,34.877290700903735,-1.0020266291849058,-2.334404958482041,true
36,217.70042866592883,-18.021001091153167,-0.05659613450049583,0.8404457955756994,true
37,211.47810067219908,-69.8693343397349,-3.6356255041599987,-1.6604830118299596,true
38,197.53954971605785,-52.32643520266476,-2.296374234276928,0.5556442902337843,true
39,188.77826509915369,-0.6369354272714425,-1.7409337592200345,3.3966843265453903,true
40,184.67303353721846,-44.00591848224263,-2.7676232583253344,0.6963296744936496,true
41,220.2276229868852,-50.54034973866343,-2.82846950134467,-0.2721524051341413,true
42,170.33719589825967,58.01093623945005,-1.9316045160985396,-1.819418755668701,true
43,200.56226356345155,-14.32233338214518,-1.8550901009313452,-1.2199216055300788,true
44,202.33589976315804,-1.0031008725381598,-2.4051364258681773,-1.9045078448145127,true
45,207.98788058728294,-29.436626364851048,-2.863200443289256,-0.10454336274688068,true
46,171.7394236994972,-30.58888379835754,0.24739359086208002,-2.431245275652139,true
47,195.28628496068646,22.794123142457753,-0.2331743098702093,1.4100155983883838,true
48,149.1965193184107,36.03986760645609,-1.94503294308367,-2.707520855916651,true
49,111.61530680902685,48.462908744889745,-1.5157550142832112,-2.2237450562921612,true
50,181.92811978945318,32.71087267697632,0.3744370129813093,1.3040866366078072,true
51,67.57604830641381,-27.86299273175063,-0.8305416113832967,-0.2458517703221421,true
52,94.12194546242637,-54.70464740159963,-1.1574848743237645,-2.5301250935078343,true
53,118.90734017153214,-74.80982157690237,-1.7659334968712999,0.5814699351927568,true
54,101.79653930116979,-29.73093227976444,-4.874613384137035,-0.48285171534652005,true
55,155.52385838832566,20.024378175182132,-3.319643656688478,1.2161397531891125,true
56,148.5967096439679,-37.12154765827528,-1.8088348657472517,-4.66134277096816,true
57,161.2881083012744,-69.75196440911007,-0.49160326996612846,1.1335656744748377,true
58,80.91280676163225,-44.48032130109881,-0.6244837592028987,0.7521960713807709,true
59,141.3162809569851,-66.88324924000987,0.7143492454039986,0.11313364500554993,true
60,135.30004364340965,-78.11101299816254,-1.1460607865502375,0.6442821936311104,true
61,144.37446612702453,-50.78405339279865,-1.5228144481831087,0.5742441205373674,true
62,96.19907405565137,-69.43272801852947,-1.8598370827426722,-0.13989672441949794,true
63,105.47003943897683,-32.459293130986396,-0.07872998621946593,0.06436582761575166,true
64,116.09775834639366,1.1244508754524012,-2.5684459488736207,0.8035202036361295,true
65,61.25615202394958,17.933029264189674,-1.9277629703377546,-0.7811315038402301,true
66,85.47457124547189,29.324484774653502,-0.9637355700354162,-0.7802047120521209,true
67,90.31548490263437,-30.751932740716743,-0.48393565493620444,-0.522284442883016,true
68,153.44889552936561,9.04976272020317,-2.1676077772124844,-1.5002032033619388,true
69,124.48509688349695,-19.793230834320674,-3.2091775299572016,1.2968442469220618,true
70,160.16437422072312,24.48773396767023,-2.2446096720778317,-2.456847892329025,true
71,189.48803295498263,13.423949452586049,-0.163610396815784,1.980235161356687,true
72,125.15660418046903,8.384228823240603,-1.460154752131022,-1.4179992462678788,true
73,75.12808348805136,3.4077402044416516,-1.0947853049687526,-0.7885521169342269,true
74,159.8502213410694,-45.27195084958336,-2.234145971131361,0.9475152613839368,true
75,122.74362372386973,-14.089770807982658,-0.9090712736770412,-0.5670946124060892,true
76,114.95629509152296,-2.402461544388701,-0.9226638617622422,-1.735132207787886,true
77,140.17657151929134,-23.48060503084145,-2.753744400533573,-2.6511459858839133,true
78,145.70795258302286,-12.478463573973038,-2.425819074296648,-1.4187093052082007,true
79,123.52487157498291,19.600427806604984,-1.3686468354292254,-2.35567006489028,true
80,197.679717425471,-21.578911846837048,0.4774164160388358,-0.1708400822725813,true
81,142.49910891382376,8.259084683248286,-0.09548103710085144,0.05059174507766865,true
82,185.2684591223136,-0.28808666585200854,-1.3197165957941213,0.20497491882200514,true
83,168.28458684725274,8.34136458813501,-2.1727373782836805,-1.1152273431042945,true
84,157.04974967062034,-21.513108022972798,-1.51585293143551,-0.020612262688655236,true
85,173.13501014178948,-11.879730100667576,-1.7311299387990917,-0.3057516810591807,true
86,184.3728107913425,-19.042921982081133,-0.7488639824960643,0.6888990458630897,true
87,167.7240312780268,-27.8771575265957,-1.3415829357226394,0.1861238058619215,true
88,125.68057714749779,-54.676883597165485,-0.7052735073341474,-0.25787046500500854,true
89,121.66113300176424,-28.964744286913266,-1.1672684697103322,0.9001020743896894,true
90,150.2472093144143,-36.00696389084125,-1.6576749992567021,-1.290271683220785,true
91,134.53195222423844,-33.067800290582966,-1.3900673754671549,0.27316671082731037,true
92,116.6181201455764,-39.15809615244318,-0.9186306280177532,0.07827940074689077,true
93,164.75824397100683,-6.588390445239117,-1.315777037159163,-1.2519737384553835,true
94,149.29597962364056,-4.519858208598612,-1.8978580124071283,0.04779937110194593,true
95,131.37717772480826,-1.5615018899679405,-1.5837505687153814,0.06999645145218206,true
96,98.80978972674045,-11.882432452311773,-3.078443937263173,0.33712062247700186,true
97,112.15222399392688,-18.73153837756554,-2.2551282043272156,-0.4745996764667555,true
98,133.9421497924593,-18.57445419684759,-1.8637562751565067,-0.4547856882829492,true
99,150.86131976069424,-19.589602767730565,-1.973295255837966,-0.42362464242377296,true

#86
0,156.71060416966222,-42.83178182107603,-1.9981439328647448,-3.1970761147630453,true
1,81.48760063826222,40.245685196089,-2.5136870482946163,-1.0749460861315556,true
2,182.42962229654265,21.100495385410863,-3.495504683212508,-3.5751149645346274,true
3,194.54162895003412,49.24280083737615,-2.3357477677406755,-4.228672248313736,true
4,229.43713405360128,-14.878362736109429,-0.6418738436352563,0.03794036000025949,true
5,187.82622794811306,-83.56155487923074,-2.511796536644586,0.743532259760245,true
6,148.17575135347928,-50.9477423219591,-1.0443229262934088,-3.8447290542024994,true
7,155.8661297799212,-96.06396149889753,-4.434509457847122,-2.1435518087916683,true
